id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,fair_param
A3XLAWP59G,108,mutation,0.3877696437230936,0.0593038575849495,0.135913353586052,129,10,129,0.3961495640496847,0.0300092736239068,0.0520376862401402,129,0,10,22,149,1.0,4
QMPI3SV31D,108,crossover,0.482808862665476,0.0006281214572417,0.2651663405088063,74,12,74,0.5367386419186302,0.0022187361870671,0.1553544494720965,74,0,12,23,74,5.0,6
K9BEVBH69M,108,mutation,0.3830935035567385,0.0148451144406654,0.2983576642335766,85,13,85,0.4419279981765815,0.0226900442880543,0.0618421052631579,85,0,13,19,85,3.0,4
EX1QYDJI9G,108,crossover,0.3238653925683168,0.0900588289364831,0.2189320388349514,42,10,42,0.3789903878000269,0.0659553999358646,0.0744806968712952,42,1,12,23,42,2.0,4
XSSDGUB8WK,108,crossover,0.588879961784601,0.0338342984955725,0.0572831423895254,82,11,82,0.6409993806071217,0.0088879451556148,0.0625,82,1,11,30,82,7.0,7
N8OXOHULH4,108,crossover,0.3792223556903109,0.0341636792597358,0.3144772679656401,64,10,64,0.4634745331097085,0.0169698650557717,0.0627705627705628,64,0,10,21,64,3.0,5
O6B1RYHQKC,108,crossover,0.3913994999634672,0.0555964089836688,0.2068965517241379,84,11,84,0.498604861115948,0.020280635459911,0.0612052730696798,84,1,11,25,84,4.0,6
K528WOTEE3,108,crossover,0.3148713390262374,0.1420014094432699,0.1725396825396825,25,7,25,0.3693604648008184,0.0840172992087085,0.044535041739468,25,0,12,22,25,2.0,5
WMGZR2Z2TD,108,crossover,0.3488269343794583,0.0794573643410852,0.1839644693782141,16,5,16,0.4409751301065111,0.0632643156152226,0.0296803652968036,16,0,6,20,16,3.0,5
RFLR5OYIY1,108,crossover,0.3824108513254783,0.076814658210007,0.1197763801537386,126,12,126,0.3818031059785898,0.0263214914067307,0.0541274817136886,126,0,12,23,126,1.0,5
SGWNWKB3MP,108,crossover,0.4222152784113092,0.0525707019640285,0.1628787878787878,22,7,22,0.4930781392896725,0.0441623837546909,0.0327669902912621,22,0,8,24,22,4.0,6
1CC2HXBC2L,108,mutation,0.4313502024942627,0.0305251708183963,0.3207106124357176,34,7,34,0.5011924011629771,0.0060018547247813,0.1181818181818181,34,0,10,22,34,4.0,5
KU6KSWRA9N,108,crossover,0.529647849932773,0.0120951680607898,0.2222222222222222,32,9,32,0.5797943394660415,0.003449441415831,0.191086691086691,32,0,11,21,32,5.0,6
E41504KRD8,109,crossover,0.3593842543904639,0.0994280304524476,0.0325681492109038,70,11,70,0.3383909637380138,0.129515050167224,0.0262955220596325,70,0,11,17,70,2.0,4
G1Q9ZPPWCV,109,crossover,0.5331404602044332,0.0233363575401364,0.0624657534246574,250,15,250,0.5655587721122259,0.0336789297658862,0.0033707865168539,250,1,15,13,250,7.0,5
4NX2Z54DG6,109,inicialization,0.3364500716127786,0.1234744191550629,0.0107692307692308,18,6,18,0.3163196066042122,0.1177759197324414,0.0511939377918759,18,0,17,12,18,2.0,7
DQ2WLK9GLA,109,crossover,0.563767828487299,0.0533470080075736,0.061111111111111,30,7,30,0.5450928922317468,0.0393896321070234,0.0055555555555555,30,0,7,28,30,6.0,4
WCXWCQAPGY,109,crossover,0.3331408711832968,0.1075618318803992,0.0069292885202967,32,7,32,0.3161208436060971,0.1278260869565217,0.0339393939393939,32,1,10,23,32,2.0,5
S4GFE7TGHB,109,crossover,0.789659632113868,0.005893258648574,0.0833333333333333,29,5,29,0.8221599483942261,0.006705685618729,0.1363636363636363,29,1,5,13,183,7.0,3
KQPCU6ZSAB,109,mutation,0.3567623771102096,0.0974241647272297,0.0251756712736749,76,12,76,0.3398183851123585,0.122015050167224,0.0325906040268456,76,0,12,18,76,2.0,5
0O377I66HX,109,crossover,0.3320907103227657,0.1215415565460928,0.0125620625710354,21,6,21,0.3124947913431902,0.1169147157190635,0.0497484971169181,21,0,15,14,21,2.0,6
NW2YQFYBFA,109,mutation,0.5184031143230168,0.0513431422823557,0.0846153846153845,16,6,16,0.5480727229281621,0.0335117056856187,0.0865800865800865,16,0,9,23,16,4.0,6
0YISSOW1AG,109,mutation,0.3586758299054701,0.1033647587866356,0.0340498471231353,71,13,71,0.3421475888096427,0.1203428093645484,0.0395622895622895,71,0,13,13,71,2.0,5
H11YGWBX1A,109,mutation,0.3296123742023918,0.1255492879965287,0.0182416082397468,20,6,20,0.3148050088908678,0.1177257525083612,0.051116143642834,20,0,15,15,20,2.0,5
BDO25ZJCLC,109,crossover,0.3352016228544253,0.105699972387677,0.004040404040404,35,9,35,0.3333111261675633,0.1135200668896321,0.0410218359126563,35,0,12,15,35,2.0,4
SP51BK1JNB,109,mutation,0.5802353972466118,0.0533470080075736,0.0021186440677966,25,7,25,0.5611280124018898,0.0410451505016722,0.0294117647058823,25,0,7,28,25,6.0,4
PJSOI308Z9,109,mutation,0.6616114202211585,0.0315648297897518,0.1991869918699187,31,8,31,0.6622280623091337,0.0209448160535117,0.0292397660818713,31,0,8,29,31,7.0,6
W8Q9VAO47M,109,mutation,0.5408261352391188,0.0193522937951165,0.0641025641025641,265,15,265,0.5521480652303585,0.0287123745819397,0.0,265,1,15,11,265,7.0,5
Q6UFTMJC7G,109,crossover,0.7893782401915479,0.00193286260897,0.1666666666666666,8,3,8,0.8219802211612888,0.0075334448160535,0.4166666666666667,8,0,3,30,92,8.0,3
O3N5VYKTGP,109,crossover,0.5184031143230168,0.0513431422823557,0.0846153846153845,16,6,16,0.5480727229281621,0.0335117056856187,0.0865800865800865,16,0,12,19,16,4.0,5
9W5TL9R86X,109,crossover,0.3325120552691217,0.1234744191550629,0.0076595744680851,19,6,19,0.3140275970917641,0.119448160535117,0.0524488783874449,19,0,14,14,19,2.0,6
O6Y34J4N18,109,crossover,0.3567623771102096,0.0974241647272297,0.0251756712736749,76,12,76,0.3398183851123585,0.122015050167224,0.0325906040268456,76,0,12,18,76,2.0,4
9NLP9WJYLE,109,crossover,0.5631572863109672,0.0374580884383259,0.1210526315789473,44,10,44,0.5504376124048467,0.0418896321070234,0.0,44,0,10,26,44,6.0,5
CSJ1V4NRAS,109,crossover,0.4250483712993806,0.0385152459469054,0.0751547303271441,125,14,125,0.4090698884016933,0.044891304347826,0.0388553874160882,125,1,14,19,125,3.0,5
LY91EPOW9E,109,mutation,0.3546863119520903,0.1056053015660132,0.0121533923303834,49,9,49,0.3425933404899929,0.1077257525083612,0.038312693498452,49,0,13,13,49,2.0,5
L5XFO07JRD,109,crossover,0.3364500716127786,0.1234744191550629,0.0107692307692308,18,6,18,0.3163196066042122,0.1177759197324414,0.0511939377918759,18,0,14,13,18,2.0,5
7LOA1AO0S4,109,crossover,0.5184031143230168,0.0513431422823557,0.0846153846153845,16,6,16,0.5480727229281621,0.0335117056856187,0.0865800865800865,16,0,12,22,16,4.0,6
YN5F19THGV,109,crossover,0.7441168421404205,0.01376671531695,0.1478260869565217,31,10,31,0.795584494086946,0.0134113712374581,0.0333333333333333,31,1,11,29,31,8.0,7
KGC2JUHWY6,109,crossover,0.4236079891790675,0.0385389136523214,0.075187969924812,124,14,124,0.407961547112273,0.0398745819397993,0.0438251618871415,124,1,14,14,124,3.0,5
1DR991OWBB,109,crossover,0.6034779648066158,0.0395092895743757,0.0243161094224924,24,5,24,0.6011130802583629,0.0209782608695652,0.0012004801920768,24,0,5,27,43,6.0,4
EAKQZK1EHL,109,mutation,0.3296123742023918,0.1255492879965287,0.0182416082397468,20,6,20,0.3148050088908678,0.1177257525083612,0.051116143642834,20,0,12,18,20,2.0,5
WZWN29X8LV,109,crossover,0.5184031143230168,0.0513431422823557,0.0846153846153845,16,6,16,0.5480727229281621,0.0335117056856187,0.0865800865800865,16,0,11,23,16,4.0,6
8GO0F738GZ,109,mutation,0.7039308301619449,0.0137903830223659,1.0,14,7,14,0.7488779284842315,0.0075501672240802,0.1263157894736841,14,0,11,27,14,7.0,6
Q41N19KHDV,109,mutation,0.3358106915825172,0.1076801704074789,0.0027652086475615,32,9,32,0.3312756495729098,0.1168645484949832,0.0412299091544374,32,0,12,15,32,2.0,5
83G4217QW5,109,crossover,0.3325120552691217,0.1234744191550629,0.0076595744680851,19,6,19,0.3140275970917641,0.119448160535117,0.0524488783874449,19,0,15,18,19,2.0,6
