id,creation_mode,error,dem_fp,lamb,num_leaves,min_data_in_leaf,max_depth,learning_rate,n_estimators,feature_fraction
D1MGMBCJLJ,crossover,0.23329034503920842,0.021503296755611627,0.48092467866690974,26,26,10,0.03801372117066442,110,0.7052865518497161
61RPOCI8ZO,crossover,0.24715069557514824,0.01459439194496679,0.4336973561100332,20,18,8,0.03514088719251771,100,0.6598211553037966
STWX0Y73ZI,crossover,0.21450483464290304,0.03523928256885102,0.7317144217564099,38,7,10,0.1356407265992491,130,0.9228950403391599
IS6VZBWQ25,crossover,0.21176972206439626,0.03430797886267882,0.6637342643653713,35,6,7,0.07929322396211304,125,0.9038691899836148
EST4UQJWRP,crossover,0.22281726876388597,0.028760324676870345,0.43230994560141217,44,27,11,0.05730540676353684,118,0.5020832144054819
ZWVIPR67BX,crossover,0.23083162257103063,0.02321267049106187,0.33988943709535374,33,27,10,0.05474862615469037,97,0.49918236167455327
L723FI2SNT,crossover,0.2746425703886042,0.007337364023708076,0.5444747414450403,39,22,5,0.042763855160494676,84,0.6192497730461543
CR5878VS88,mutation,0.2834200539026158,0.0051980433695936815,0.38860277832969564,36,22,4,0.03979551757448818,83,0.5063441409837793
TY1VB8LAZ8,crossover,0.21323248250561877,0.03849438242365094,0.7418561637723962,22,11,7,0.14088256918401637,122,0.5507185000445266
AGUBIMJCII,mutation,0.22657399786978205,0.024410273499797675,0.60208918091712,20,11,6,0.0753448316998655,111,0.6112029418640448
NYNRPTUFS9,mutation,0.23264828994948417,0.025270167337125986,0.43249411720995723,32,34,5,0.07857804654109381,97,0.7640339806029275
U002FVQMT2,mutation,0.28588134973339085,0.0059656994596653246,0.3296080146126986,38,29,4,0.027111587304778712,96,0.574929755812934
ESMAXVYWYR,mutation,0.2271582053378327,0.0249220442265121,0.7167349520020594,42,22,5,0.07384723728068603,125,0.8193324215945085
LY10Q35PZC,crossover,0.2332621363388372,0.027061364880626503,0.6628513086587791,41,21,6,0.05001400810916791,125,0.8158982298782197
7IEFD9EIQK,crossover,0.21583514718970598,0.03627323796148628,0.40643340137325756,38,30,8,0.09498166583305305,93,0.719162619307852
XO4U716NPG,mutation,0.23786031780097538,0.019200328485396684,0.40413283450531157,15,27,6,0.09185190146901452,81,0.3742827581342211
6T2LIZF6OO,crossover,0.21763837087778493,0.03003975149365642,0.661191683054399,20,28,8,0.08176839591849708,166,0.5297745742599673
TGNOZM1QO0,mutation,0.24195867354283684,0.0249220442265121,0.6275348892073865,10,23,5,0.058810538150800264,147,0.29942553139240285
SZI38QW9QG,crossover,0.24563248526929582,0.017245483325795622,0.44839786700938333,44,22,4,0.0755255213517456,110,0.5996137249875265
R5MFOC4BLU,crossover,0.2874980654098259,0.0037445549975006556,0.4427758375363946,44,21,3,0.03876023110806971,110,0.5051238586687573
UHOVV4W49I,crossover,0.21445949567354927,0.03234271976387136,0.4792276119985145,44,23,7,0.09223191155676871,127,0.6492299523554346
9ERVDGM194,crossover,0.21520213619235262,0.03448204041798576,0.46834446856452894,43,21,7,0.0898058068539149,125,0.6218234304483534
QKR53EN5P6,crossover,0.21173551547219538,0.05062364618790316,0.7992722826972821,38,23,12,0.1214115709072809,146,0.6278894242938123
7T8CKM1YNR,crossover,0.2119845990228323,0.03550558187141463,0.7992363730921882,31,22,12,0.11548070619124777,140,0.5538864381982626
6508R4YS8E,mutation,0.20997204547624715,0.038238497060293725,0.5951426302090802,53,9,6,0.11353543863265385,149,0.7460791155850415
FUWZ309OG0,mutation,0.2270696832832887,0.022956785127704653,0.5876392101437405,41,6,5,0.09460590811255999,97,0.560796521023103
CDDOCA7MOS,crossover,0.2263442590409832,0.02834079169741258,0.7960856304793311,39,24,6,0.06566722305271015,125,0.689709021577819
CV2VURLONU,crossover,0.2688495191851594,0.007930958558472777,0.7780716161296393,35,21,4,0.05681988941744478,102,0.5884404085115398
QZTIC45T03,crossover,0.25868975802616434,0.01571017114565233,0.7053805176439556,28,28,6,0.033571530343699925,136,0.3773797425530681
GPIZAQUZ5U,crossover,0.25920985230106386,0.01297725595677323,0.6277099500603891,28,27,6,0.03272434759151941,135,0.3691194902247856
D6IOIVBFTS,crossover,0.2581715833387185,0.013314965128180714,0.4136060916265023,27,32,11,0.017045787926982896,136,0.4741380658284419
1XHT86H83F,mutation,0.2901066255202296,0.014021625288614888,0.39743631830931836,15,28,11,0.016215589597429806,114,0.3710801170043883
523HQMSF8F,crossover,0.21610659409779065,0.037040894051557915,0.4604408382436046,41,19,14,0.10989221715006212,128,0.518832651514645
YREA30TOG6,crossover,0.21812166022152146,0.027992668586798695,0.3946366352319973,37,14,14,0.0705159961200146,124,0.42957903295810695
1RTP4ZKLGK,crossover,0.21280265548751687,0.04122729761253005,0.46065664763394576,40,19,13,0.1141315181656065,124,0.7481690888190741
XYFGQRHM2N,crossover,0.21266721517763965,0.031237354502392227,0.38329947772835316,40,18,13,0.10061549201515198,92,0.5806316639285699
I2DXEYI8F7,crossover,0.2737130614991662,0.018801623384351714,0.2916667429424439,25,28,12,0.013618678623774121,188,0.3883493507945721
6IGYUEV3I2,crossover,0.2752284209332805,0.019743341029730313,0.2779197102980703,24,14,11,0.013299489089477146,177,0.37633387022968345
41PCD5FZGJ,mutation,0.20567456548877427,0.040541465330508675,0.4820535516535718,38,32,8,0.09185721274140556,176,0.6413408755643293
NI8I338MU4,crossover,0.23834025253101454,0.01988616076741806,0.4534916320168075,32,31,4,0.06771425137569502,174,0.4452398437214173
1ZCYE3GJFE,crossover,0.2099440305836915,0.034226155054628546,0.7507694075411677,30,30,15,0.08508663772196394,153,0.5609046304011567
70XUE8IV4Y,crossover,0.2229530865442696,0.024573921115898213,0.5921473206643546,26,28,13,0.06375055378043602,113,0.5317528912169829
89C78BOE28,crossover,0.21182679733047471,0.03891391540310871,0.5469286812815106,41,25,9,0.12872517097560904,155,0.708651982360415
BJ94KQPRXV,crossover,0.21228345681326855,0.035157458760800744,0.49911997860810736,38,20,8,0.12833164677402326,154,0.5560266391811276
IPDNT3BPRS,mutation,0.2212943765537143,0.03243495751112804,0.5186028626161363,26,28,9,0.0423373336818697,161,0.6893207606016987
3VGM8X4E1T,mutation,0.2352944083077203,0.018944443122039467,0.4948790827179444,26,26,8,0.03958856815959642,114,0.6660441124681638
O01O68PYB8,mutation,0.21581087602722548,0.039507509937873414,0.7645023739060304,37,26,13,0.12922385541059767,152,0.7818494774089164
ZE9HBPPC1C,crossover,0.21861945719656872,0.03397026969127133,0.5769219768265987,21,27,8,0.12500365034415478,134,0.4109555620915863
00G31FGLED,crossover,0.22480774168670337,0.028596677060769796,0.6414206617272127,29,25,8,0.06639698739160227,132,0.3901365618037965
WQS2GXSSPR,mutation,0.2475583685410606,0.015454285782295112,0.5216427858741606,23,24,8,0.0370146699580217,117,0.33530826328790464
CGRFEVG04U,crossover,0.21535593074095905,0.043356204327438044,0.6861467659640218,33,20,10,0.14101220380836194,139,0.8180505020294456
FDUUUW5B99,mutation,0.2122217726510286,0.03720454166765848,0.6019867377014724,32,18,10,0.13994078081581146,119,0.7423315123495756
4Y00SMDG0O,crossover,0.21436891735046637,0.04234307681321558,0.27121776359496413,46,25,11,0.08850233882815482,141,0.694235242650595
DZ3CA0OANH,crossover,0.21705795188618893,0.034656101973292705,0.2221276607231848,44,22,7,0.08267495195903925,128,0.6388986343647837
904ZCA0TCY,crossover,0.21567280211495665,0.03464568803408631,0.5915651272198306,32,17,8,0.14913356051885535,113,0.43694836456113795
KJQDH8Q2T9,mutation,0.21475029790066968,0.03833073480755041,0.5842756240716744,31,12,7,0.14306257390867816,95,0.43618312372388957
J91NNGG5Y3,crossover,0.21801046708262595,0.02994751374639975,0.7753634349925832,41,15,9,0.08460036477552418,143,0.43219079913574954
FIKGW8CDIK,crossover,0.25365613660972985,0.015106162671681224,0.5087877105837649,39,15,5,0.05017985553851348,129,0.378487418216764
1ZF7DUFCFZ,crossover,0.2168380007154158,0.03687724643545738,0.6322965786214814,41,24,8,0.05797826053053411,139,0.8176997744265047
M06JXD52SL,mutation,0.24757935204924686,0.019292566232653355,0.4671799489416137,27,18,7,0.0373663564068742,107,0.7821495960929776
963R7JNMTP,crossover,0.26332921551591015,0.010326164575944395,0.36308075204724866,32,20,6,0.033104255599217404,104,0.5094673058699951
NX1F9SU0YZ,crossover,0.27329944621879665,0.01136011996857966,0.34149172860461874,31,18,6,0.02563705254014679,96,0.41675635582172654
C1XVGVCGRJ,crossover,0.2129230053751091,0.043693913498845535,0.47879509901255546,42,26,12,0.15229932171586516,125,0.8480379384835658
RXTO6YYUQC,crossover,0.21226377958998333,0.051380888338768416,0.4407963413472874,39,25,12,0.15000725397327117,123,0.8137090856939494
ONN76ANENO,crossover,0.21679565638896314,0.03840214467639428,0.3326546886477371,45,30,8,0.10925256279366469,124,0.9172292170896059
WBX32YDUXG,crossover,0.23130463663467782,0.03089964533098474,0.2765248668937547,40,30,7,0.0538459603065513,106,0.9095780833945548
JKWSW4YLKO,crossover,0.22326785943411764,0.027736783223441478,0.8828781883919996,22,18,8,0.07061248859978676,121,0.650074823091533
HLAEK41GQA,crossover,0.2314155956447268,0.021851419866225515,0.8106621906307834,16,17,7,0.06698057959987648,108,0.39748066538408144
XX9V3N3EN4,crossover,0.21346370782950008,0.029527980766941995,0.6016714485885131,21,16,7,0.1173926206245076,136,0.4992455433059755
23QLVIPMZP,crossover,0.22417428629165237,0.02910844778748423,0.22345843859122339,18,15,5,0.09779296123498364,124,0.4984277612829293
I5E499Y413,crossover,0.22151910594824298,0.029098033848277832,0.7722479872501201,29,23,8,0.12313313552196517,78,0.316813301585372
VXVWHAQAGT,crossover,0.24710406098100524,0.01432809264240318,0.6216134821374045,26,13,5,0.08749306706795765,72,0.26113526729218717
QZDP6YJB9G,crossover,0.21194809599613407,0.03643688557758683,0.5185393497337065,44,21,6,0.1428777067551049,156,0.7818388125438305
GTLHJAAHIM,crossover,0.2208918406656536,0.03414433124657827,0.41150947210616484,41,11,5,0.0937547198139528,155,0.6933549193621618
HICSI745FG,crossover,0.2555239470860281,0.013908559662945422,0.7334806170964969,42,14,3,0.11237046713266993,94,0.40965493171556056
D27ATA7R5W,mutation,0.27858860579133526,0.009722156101973294,0.6196695020257386,30,9,2,0.10657366543473948,93,0.4051935372195715
HU6RRP9PQX,crossover,0.2373595095439831,0.015525695651138989,0.5304192865095583,24,35,11,0.02487993170229001,167,0.4643736157238119
VDDVL9YB6O,crossover,0.25621501997126395,0.0163960034276737,0.5273026314099116,23,34,7,0.02485333293488289,163,0.3256507395811828
LAJY5H50YX,crossover,0.21565423477460766,0.0340520934993216,0.2592033438573423,29,21,7,0.09819553246993612,112,0.7288156019685678
98DJ1WGR87,crossover,0.2388032521347473,0.015873818761752874,0.23492500582929648,29,17,6,0.050506362683480986,110,0.6666240332459946
M7I2TMAN55,mutation,0.21262079171137838,0.04071552688581562,0.8170598901802156,45,24,8,0.11789009966226367,93,0.8855838137597208
J00OVWWGI1,crossover,0.22760096778876093,0.026201471043298185,0.7137849929243157,42,24,5,0.09568633612811069,91,0.86720859582219
MEXWEMYVMW,crossover,0.23510917612783455,0.030561936159577256,0.8031875107978206,27,22,13,0.09699040544854629,98,0.22361389736197473
RX0VU2EAB2,crossover,0.2562994498461064,0.0200706362619314,0.7887916246627897,26,19,7,0.06362597157549277,90,0.1841666891302644
5LDOU1S59B,crossover,0.24879116026233206,0.020735640665539977,0.6217475997446144,25,18,7,0.05102312158139656,112,0.26737612746562506
JIX3SP2BEB,crossover,0.25248794236928473,0.017061007831282282,0.5286539134336313,25,15,6,0.05052700481770646,107,0.2620270182118693
U9U6JTG6IW,crossover,0.22730747517862082,0.02491163028730571,0.5707528849340073,15,19,8,0.12138173646358309,145,0.1822772258058687
02CVZQ3N76,crossover,0.25099471946124907,0.016712884720668397,0.5701266715993814,11,17,7,0.11413165138047617,97,0.16634198166045672
PVI51E8OU6,crossover,0.2125883793161989,0.03490157339744353,0.5622673286926266,30,21,8,0.12195502112799529,127,0.6854333230302374
IS9CP15E1V,mutation,0.2226386265982726,0.02995792768560615,0.4783259829300917,27,20,8,0.08291026963296509,125,0.45001074974483357
GCX4KRQZ3Y,mutation,0.21947411626443525,0.03976339530123063,0.1696330438755641,51,18,13,0.16148770902172396,185,0.5400472090012545
HXTCU7472E,crossover,0.20811326201458158,0.038309906929137605,0.16938163903080738,51,15,10,0.15783038225787013,172,0.6390509642118696
EMXGOWUCCL,crossover,0.21544441760912203,0.045229225678988835,0.5451097798125768,45,11,13,0.1475631451842306,156,0.7793204294037703
FFVG88WYJD,crossover,0.21292117342764005,0.04378615124610222,0.527906075760445,44,11,12,0.1373242757282224,152,0.7756236425817249
GP1NJ6COF5,mutation,0.22169712063208735,0.03243495751112804,0.6568868548307771,25,20,9,0.10383941390193246,78,0.6317849473347615
9HZ0F1DFF8,crossover,0.24708261195271486,0.015187986479731505,0.5807082433374817,18,17,6,0.06477710898863653,77,0.617456641406192
NNN5GKMRI9,crossover,0.21335729724692487,0.04285484753993001,0.6630828871512108,39,28,14,0.056758712284284064,159,0.745199594997569
EE4MNJPKGQ,crossover,0.23209051142185289,0.029620218514198663,0.6052493213480702,31,21,12,0.029373482304323816,157,0.7111773980532207
VWMJNQY19L,mutation,0.2260262788691234,0.025177929589869318,0.5920100051043207,20,27,7,0.07785265547567316,96,0.6283046160998919
9X58CUZWOC,mutation,0.2509423594676137,0.008186843921829993,0.5449570830619128,18,26,5,0.06515408876272288,83,0.564454729533222
DDFWTE1XZV,mutation,0.20867409193409625,0.03891391540310871,0.5342575818914876,43,15,11,0.10108030408337129,139,0.7037946342775494
EB6GZ02SSO,mutation,0.22650763222211845,0.02602740948799124,0.5165033112119786,39,10,5,0.08507196822138638,118,0.6818227533764258
70XBXL43R2,crossover,0.28782354963498047,0.005372104924900617,0.8150959914131177,43,10,4,0.030947818352475762,99,0.4008259056711032
FVB7K6MXTF,mutation,0.29252749277686385,0.010336578515150793,0.7437336300379536,40,9,4,0.030602984610667256,94,0.3709922318254397
WG4BGN9L3N,crossover,0.24857842266132157,0.01895485706124586,0.45447334966977554,35,23,7,0.04129372297970449,108,0.3773185170365785
H0PO67MJWF,crossover,0.2654349519807765,0.012639546785365736,0.42064269855853037,34,23,6,0.03640601351115988,104,0.3269121264162995
EX0EGKWZLD,crossover,0.21119179339519112,0.042158601318702235,0.34652754959363913,45,9,12,0.12083043927944981,162,0.6526043715191586
UOYQJDGY5O,crossover,0.2080713841987053,0.04113505986527338,0.27274864132273896,38,8,10,0.10895725482682556,135,0.6324025736722635
8DVS008GNH,crossover,0.21502531889627052,0.03959974768513008,0.6411652253097582,33,16,10,0.11235427946346965,146,0.7227893185977059
ERIQEVRYFI,mutation,0.21210912457616538,0.033028552045892744,0.5377165644831476,41,16,9,0.09251312057348493,136,0.7147995743658688
AC9O204U7H,crossover,0.2322666576539164,0.01987574682821166,0.771452700374667,10,18,15,0.06987464260480518,131,0.8119375571062099
HKINWLRRUS,mutation,0.29351930617325916,0.004686272642879248,0.7301646342279964,3,12,14,0.06610615770160773,127,0.750858946964169
1Y270CQ3I2,crossover,0.21414109525533342,0.03421574111542215,0.4621989608220785,46,15,12,0.1343357252208643,161,0.5966508763097268
KAGRHH42DO,crossover,0.2148575400387699,0.04088958844112256,0.4590587492970482,40,14,8,0.11599833646417006,157,0.48311098258864765
T6L2SLWDC9,mutation,0.21241562727522478,0.036191414153436005,0.41462740724995506,31,32,8,0.08825767891278578,140,0.6675653172942555
781DJAZ9KX,mutation,0.21888937966744848,0.03131917831044251,0.3773530816211458,31,27,8,0.07859288651596343,133,0.561943861488069
S8KHYR73HC,crossover,0.26593448624325455,0.017593606436409507,0.49317283456162275,19,30,11,0.03955762513298484,132,0.18551263133116813
1X14ISQHMO,mutation,0.3093309761119505,0.011616005331936876,0.40607538031617896,18,24,11,0.0277333214663179,151,0.17787598130158455
QWI43QYBBS,crossover,0.2252137078094989,0.021759182118968844,0.8051649009002755,18,18,8,0.06774608943893592,138,0.39374530007958514
9K6OGCMSLL,crossover,0.24447049467345006,0.01536204803503844,0.8020983814735152,18,12,5,0.058554791340100186,121,0.37566982271773336
EG3RVQBOZG,crossover,0.23553230658026758,0.018432672395325034,0.7990785880350278,20,26,10,0.04819306799726613,82,0.6191269925306552
EKP5JCYEOQ,crossover,0.2612529022703004,0.00844272928518721,0.7416076937286392,12,22,8,0.04723021064802966,77,0.6106519020116833
Y9N2AKJLKU,crossover,0.20925072754226326,0.03771631239437291,0.5392117085121425,50,25,6,0.15581176786821657,165,0.7172239299055703
LT1O7ZADSL,crossover,0.21329003045466977,0.03464568803408631,0.5311787384088255,45,12,5,0.14543105220089944,160,0.520397104593586
N4DMHD1MPT,crossover,0.22125391918915693,0.0340520934993216,0.5477544947744841,31,36,10,0.06451813023702262,186,0.44750455737205136
9WXUUQZ4JR,crossover,0.24072681553794784,0.020060222322725,0.3411182447809314,30,28,9,0.03330942768215062,164,0.3568275471798889
4TA0CGCWKA,mutation,0.23446992764593633,0.018944443122039467,0.7047379959238138,27,10,10,0.04303664772209454,80,0.7100426477923869
A82Z8DKPRY,crossover,0.24449549569717244,0.01279278046225988,0.6726513321020953,22,10,8,0.04152153057413956,78,0.6995515943331042
XQGXCO6E9D,crossover,0.23171112677491035,0.023734855156982693,0.5369006765879105,35,27,5,0.0698766243923342,124,0.42936601330488156
7B2YY4QTGM,crossover,0.25179144719210855,0.01459439194496679,0.3580346816050694,33,21,5,0.05116013745021007,120,0.4183611606979112
BZKEKTAJEW,crossover,0.21431450196119584,0.03080740758372807,0.7589446899107961,38,20,7,0.07856173712000558,120,0.7507004007919235
RSHB1XVF3Q,crossover,0.23762103112352695,0.018002725476660875,0.6582840675314712,34,19,5,0.07566445397563162,98,0.7190328047857996
15DAPD9G7S,mutation,0.2853594990543572,0.016068708195472615,0.8003540260552612,12,32,16,0.06033710295786322,73,0.2318929433068451
IHUMP2TJB2,crossover,0.28544010821382026,0.01632459355882983,0.7657717938054102,11,30,16,0.06011355190331405,72,0.19806199357461876
7DYIUU0AHL,mutation,0.21155298345990103,0.03814625931303706,0.47522807264967787,32,25,11,0.12971996774735411,146,0.6981439077512837
EO86DHFOS8,crossover,0.2082159630772944,0.03421574111542215,0.4585193842417821,37,21,10,0.1291694393334284,146,0.544605830285765
5Z4X0644FT,mutation,0.21581951794592813,0.03567964342672157,0.5377465709264085,39,10,9,0.08258338830101863,128,0.7473629096989631
H8VA2KNDRV,mutation,0.22538010001082398,0.031411416057699176,0.5237476887666944,39,10,8,0.07068769836288141,99,0.5529760810165065
AU6MD38PZT,mutation,0.20903167133521805,0.04002969460379424,0.35989775535802,37,29,9,0.0946605747203042,158,0.8079503947573992
4MTHGYURR0,crossover,0.20884885188780622,0.034389802670729094,0.34445917066874027,34,28,7,0.09520669156545354,151,0.7159370351369483
TN9HB9S5S9,crossover,0.23034550415455535,0.02995792768560615,0.531136621811119,27,21,7,0.0675662543741796,133,0.3311848551474408
X4BZEACE0L,crossover,0.2331744139126407,0.02338673204636881,0.4872940881980138,23,12,6,0.06599706986036313,106,0.3282027357769419
7RCIT4H8WF,crossover,0.21581087602722548,0.04634500487967437,0.6660953319145924,46,18,12,0.16131373805736945,140,0.8335086650403593
F27AX6EZSC,crossover,0.21349899789386995,0.04600729570826688,0.6396992538333122,44,17,12,0.1612309170787978,128,0.8154244863104098
XNJA0EWTMP,crossover,0.2719857351968591,0.023325736116731333,0.808570143906471,21,33,13,0.03913975063592308,125,0.230637729314912
9VP960BX9J,crossover,0.29937659625013546,0.011892718573706884,0.7045098120558404,20,32,9,0.03350688604202655,98,0.22279542365383792
MZOTXRONFU,crossover,0.21001064742798847,0.040449227583252,0.2786601247405182,41,30,10,0.11546808318316504,166,0.6298891071321274
RYSYVH9BSI,mutation,0.21790850783552607,0.034226155054628546,0.25826366815166196,33,27,9,0.05688606810489195,139,0.6256992100203692
24NCLDPVG5,crossover,0.25391042214312476,0.01117564447406632,0.4489945558676788,32,11,4,0.06113397180638277,120,0.326018071599931
CJ6I1BH03D,crossover,0.2631951526962366,0.01646741329651758,0.37339769042286275,28,9,4,0.05911040963439879,107,0.3093548908822097
2UI8IJUSE0,crossover,0.21898999001984554,0.03216865820856442,0.6797436123497334,41,18,10,0.1190492846164888,131,0.5182463049598202
IZ5F9PL0TF,crossover,0.22829235262252912,0.022956785127704653,0.5014987160371982,41,16,6,0.06983703240939458,123,0.42553523238476204
LEWK4UCZ2A,crossover,0.2434312984844479,0.011165230534859918,0.6835621023257276,23,36,10,0.03689115611764468,79,0.7668318006093418
EC75LO4D7I,crossover,0.2774505439287832,0.01572058508485873,0.42063470095650535,21,35,9,0.03617674664483292,78,0.3673864316414206
9OZX0E992J,mutation,0.27603996762327476,0.012721370593416013,0.35088302390203796,32,36,5,0.030169262446753192,112,0.8081695289641713
MU2786DK19,crossover,0.2905415220068075,0.0051980433695936815,0.1450100192878396,32,36,3,0.02841980220799019,106,0.5654997790347871
RFTO50YJCO,crossover,0.21086219526250094,0.046856775606388804,0.5315664104613353,40,18,14,0.15853950833910763,163,0.7499517139155392
E04GQK2IFD,crossover,0.21593417028486062,0.040449227583252,0.44921549335732675,37,14,14,0.15279233517757457,157,0.745288051300524
1LQWF59RCI,mutation,0.27148046830712536,0.012025124372188237,0.5376997438210024,42,24,6,0.02231843785571497,102,0.8632194180263209
9ML218626R,mutation,0.28111368618930865,0.007326950084501675,0.500829196577191,36,24,5,0.019129062575281516,96,0.8289394157189979
N038QWNUQE,crossover,0.21064305718510146,0.044042036609459434,0.5249663112069081,40,23,9,0.11212290606281412,135,0.7509541741542128
9O52PNIMWN,crossover,0.20842158732984717,0.03550558187141463,0.3443393096292811,39,20,9,0.10589808888342121,130,0.739459950191499
HX4YHWMRBC,crossover,0.21852027834958643,0.039845219109280905,0.49406780041809617,52,22,11,0.12539228461685634,147,0.7649584639220752
LQVUP6ZI4X,crossover,0.21448051280562797,0.03293631429863607,0.18478321243272314,47,22,10,0.12445053997636334,104,0.5476590135160802
GMNIP5CLPI,mutation,0.21514178420116925,0.042158601318702235,0.7028832242348472,47,13,13,0.13199839619676101,160,0.7808271149067494
0366DC13PQ,crossover,0.2158194260101216,0.04301849515603057,0.6029845223229863,47,11,11,0.09877620065701662,154,0.7219585774186739
6ZJ6A66UVK,crossover,0.2099840912729123,0.041472769036680866,0.2255772779035459,41,21,9,0.1325696143088516,142,0.7885168407760775
H9HTZIPVR0,crossover,0.21359011774612557,0.03771631239437291,0.21918877583928456,40,16,9,0.1288470439637216,141,0.7752064893034191
LOCPCGLZOC,crossover,0.21453438898323784,0.042578134298160014,0.5878929195861791,51,22,10,0.11987133737234326,155,0.8934889102267102
0WDY175DHC,crossover,0.2119180897617382,0.04942604317916736,0.46222131203310757,51,19,10,0.08818804268422117,152,0.8746441551577061
264DEKKHD4,mutation,0.21741825657536318,0.025423401014020137,0.7987571658051138,34,7,5,0.11343130831360904,115,0.6658714489583197
FXIKOLFAZ4,mutation,0.23124086355633444,0.0249220442265121,0.692180844621092,32,7,5,0.08009663062574199,115,0.6615473038345712
4DBRE0E8RV,crossover,0.2869718970666909,0.01203553831139463,0.5814838330672875,41,24,4,0.026589807217968362,126,0.3138600886668854
B2JZ9XGV47,mutation,0.312029858700812,0.014604805884173191,0.5803462549403579,32,17,3,0.02593566068525249,125,0.3025685341681541
CCMX3PQLHF,crossover,0.21741825657536318,0.037389017162171814,0.49406359247331805,50,17,5,0.11861022969731869,129,0.8369064872962457
KH9VA1L2C9,crossover,0.22814989762112758,0.027143188688676774,0.38469523667020195,40,15,5,0.07503321361824869,127,0.7880436758409222
LGNOB0P96X,crossover,0.21045867756679815,0.03507563495275046,0.501485632866191,34,17,8,0.09821905961638863,133,0.592964657638127
79MBNGOZVM,mutation,0.22017706306632934,0.032690842874485246,0.47871875656369317,32,15,7,0.09714536865857143,131,0.44821792566051755
3HQEGXTB4F,mutation,0.21280265548751687,0.03268042893527885,0.14459217243743056,45,24,10,0.10948338819795653,148,0.43090359053056526
46RI9TMCRN,crossover,0.21879939514778668,0.03790078788888625,0.19629753502412878,37,24,9,0.09253703553137349,146,0.3927093959834308
ZUR9FQZQTR,crossover,0.2176495210523658,0.0340520934993216,0.6124272347803308,32,15,13,0.08783647990459655,144,0.5037366110541762
SSJM93SOZZ,mutation,0.21669781293056856,0.028504439313513128,0.41951596601504476,25,21,12,0.08759244828115346,130,0.445561749224155
QSTBFE805E,crossover,0.21271171834812574,0.032424543571921635,0.6049219284074693,30,20,10,0.1073721102656793,137,0.6551874043273815
FMWDMM0UZ2,crossover,0.22421405957794327,0.028678500868820067,0.5073206396833566,24,17,8,0.07630478589148681,120,0.5522122612044793
